1896.625 4.75034168223e-45
1896.65625 4.74998108981e-45
1896.6875 4.7496198809e-45
1896.71875 4.74925805577e-45
1896.75 4.74889561471e-45
1896.78125 4.74853255798e-45
1896.8125 4.74816888586e-45
1896.84375 4.74780459863e-45
1896.875 4.74743969655e-45
1896.90625 4.74707417991e-45
1896.9375 4.74670804898e-45
1896.96875 4.74634130403e-45
1897 4.74597394535e-45
1897.03125 4.7456059732e-45
1897.0625 4.74523738787e-45
1897.09375 4.74486818962e-45
1897.125 4.74449837875e-45
1897.15625 4.74412795551e-45
1897.1875 4.7437569202e-45
1897.21875 4.74338527309e-45
1897.25 4.74301301445e-45
1897.28125 4.74264014456e-45
1897.3125 4.7422666637e-45
1897.34375 4.74189257215e-45
1897.375 4.74151787019e-45
1897.40625 4.7411425581e-45
1897.4375 4.74076663614e-45
1897.46875 4.74039010461e-45
1897.5 4.74001296378e-45
1897.53125 4.73963521393e-45
1897.5625 4.73925685534e-45
1897.59375 4.73887788829e-45
1897.625 4.73849831306e-45
1897.65625 4.73811812992e-45
1897.6875 4.73773733917e-45
1897.71875 4.73735594107e-45
1897.75 4.73697393592e-45
1897.78125 4.73659132398e-45
1897.8125 4.73620810555e-45
1897.84375 4.7358242809e-45
1897.875 4.73543985031e-45
1897.90625 4.73505481407e-45
1897.9375 4.73466917245e-45
1897.96875 4.73428292574e-45
1898 4.73389607422e-45
1898.03125 4.73350861818e-45
1898.0625 4.73312055789e-45
1898.09375 4.73273189364e-45
1898.125 4.73234262571e-45
1898.15625 4.73195275438e-45
1898.1875 4.73156227993e-45
1898.21875 4.73117120266e-45
1898.25 4.73077952284e-45
1898.28125 4.73038724076e-45
1898.3125 4.7299943567e-45
1898.34375 4.72960087094e-45
1898.375 4.72920678378e-45
1898.40625 4.72881209548e-45
1898.4375 4.72841680635e-45
1898.46875 4.72802091666e-45
1898.5 4.72762442669e-45
1898.53125 4.72722733674e-45
1898.5625 4.72682964709e-45
1898.59375 4.72643135803e-45
1898.625 4.72603246983e-45
1898.65625 4.72563298279e-45
1898.6875 4.72523289719e-45
1898.71875 4.72483221332e-45
1898.75 4.72443093146e-45
1898.78125 4.72402905191e-45
1898.8125 4.72362657494e-45
1898.84375 4.72322350085e-45
1898.875 4.72281982993e-45
1898.90625 4.72241556245e-45
1898.9375 4.72201069871e-45
1898.96875 4.721605239e-45
1899 4.72119918359e-45
1899.03125 4.7207925328e-45
1899.0625 4.72038528689e-45
1899.09375 4.71997744615e-45
1899.125 4.71956901089e-45
1899.15625 4.71915998138e-45
1899.1875 4.71875035792e-45
1899.21875 4.71834014078e-45
1899.25 4.71792933028e-45
1899.28125 4.71751792668e-45
1899.3125 4.71710593029e-45
1899.34375 4.71669334139e-45
1899.375 4.71628016028e-45
1899.40625 4.71586638723e-45
1899.4375 4.71545202255e-45
1899.46875 4.71503706652e-45
1899.5 4.71462151944e-45
1899.53125 4.7142053816e-45
1899.5625 4.71378865328e-45
1899.59375 4.71337133477e-45
1899.625 4.71295342638e-45
1899.65625 4.71253492839e-45
1899.6875 4.7121158411e-45
1899.71875 4.71169616478e-45
1899.75 4.71127589975e-45
1899.78125 4.71085504628e-45
1899.8125 4.71043360468e-45
1899.84375 4.71001157523e-45
1899.875 4.70958895823e-45
1899.90625 4.70916575398e-45
1899.9375 4.70874196275e-45
1899.96875 4.70831758486e-45
1900 4.70789262058e-45
1900.03125 4.70746707022e-45
1900.0625 4.70704093407e-45
1900.09375 4.70661421242e-45
1900.125 4.70618690557e-45
1900.15625 4.70575901381e-45
1900.1875 4.70533053744e-45
1900.21875 4.70490147675e-45
1900.25 4.70447183203e-45
1900.28125 4.70404160359e-45
1900.3125 4.70361079171e-45
1900.34375 4.7031793967e-45
1900.375 4.70274741884e-45
1900.40625 4.70231485844e-45
1900.4375 4.70188171578e-45
1900.46875 4.70144799117e-45
1900.5 4.70101368491e-45
1900.53125 4.70057879728e-45
1900.5625 4.70014332859e-45
1900.59375 4.69970727912e-45
1900.625 4.69927064919e-45
1900.65625 4.69883343909e-45
1900.6875 4.6983956491e-45
1900.71875 4.69795727954e-45
1900.75 4.6975183307e-45
1900.78125 4.69707880287e-45
1900.8125 4.69663869636e-45
1900.84375 4.69619801146e-45
1900.875 4.69575674847e-45
1900.90625 4.69531490769e-45
1900.9375 4.69487248941e-45
1900.96875 4.69442949395e-45
1901 4.69398592159e-45
1901.03125 4.69354177263e-45
1901.0625 4.69309704738e-45
1901.09375 4.69265174613e-45
1901.125 4.69220586919e-45
1901.15625 4.69175941685e-45
1901.1875 4.69131238941e-45
1901.21875 4.69086478717e-45
1901.25 4.69041661044e-45
1901.28125 4.68996785951e-45
1901.3125 4.68951853469e-45
1901.34375 4.68906863627e-45
1901.375 4.68861816455e-45
1901.40625 4.68816711985e-45
1901.4375 4.68771550245e-45
1901.46875 4.68726331266e-45
1901.5 4.68681055078e-45
1901.53125 4.68635721712e-45
1901.5625 4.68590331197e-45
1901.59375 4.68544883563e-45
1901.625 4.68499378842e-45
1901.65625 4.68453817063e-45
1901.6875 4.68408198256e-45
1901.71875 4.68362522452e-45
1901.75 4.68316789681e-45
1901.78125 4.68270999973e-45
1901.8125 4.68225153358e-45
1901.84375 4.68179249867e-45
1901.875 4.68133289531e-45
1901.90625 4.68087272379e-45
1901.9375 4.68041198443e-45
1901.96875 4.67995067751e-45
1902 4.67948880335e-45
1902.03125 4.67902636226e-45
1902.0625 4.67856335453e-45
1902.09375 4.67809978047e-45
1902.125 4.67763564039e-45
1902.15625 4.67717093459e-45
1902.1875 4.67670566337e-45
1902.21875 4.67623982704e-45
1902.25 4.67577342591e-45
1902.28125 4.67530646029e-45
1902.3125 4.67483893046e-45
1902.34375 4.67437083675e-45
1902.375 4.67390217946e-45
1902.40625 4.67343295889e-45
1902.4375 4.67296317536e-45
1902.46875 4.67249282916e-45
1902.5 4.67202192061e-45
1902.53125 4.67155045e-45
1902.5625 4.67107841765e-45
1902.59375 4.67060582387e-45
1902.625 4.67013266896e-45
1902.65625 4.66965895323e-45
1902.6875 4.66918467698e-45
1902.71875 4.66870984053e-45
1902.75 4.66823444417e-45
1902.78125 4.66775848823e-45
1902.8125 4.66728197301e-45
1902.84375 4.66680489881e-45
1902.875 4.66632726594e-45
1902.90625 4.66584907472e-45
1902.9375 4.66537032544e-45
1902.96875 4.66489101843e-45
1903 4.66441115398e-45
1903.03125 4.66393073241e-45
1903.0625 4.66344975403e-45
1903.09375 4.66296821915e-45
1903.125 4.66248612807e-45
1903.15625 4.66200348111e-45
1903.1875 4.66152027857e-45
1903.21875 4.66103652076e-45
1903.25 4.660552208e-45
1903.28125 4.6600673406e-45
1903.3125 4.65958191886e-45
1903.34375 4.6590959431e-45
1903.375 4.65860941362e-45
1903.40625 4.65812233074e-45
1903.4375 4.65763469477e-45
1903.46875 4.65714650602e-45
1903.5 4.6566577648e-45
1903.53125 4.65616847143e-45
1903.5625 4.6556786262e-45
1903.59375 4.65518822944e-45
1903.625 4.65469728146e-45
1903.65625 4.65420578257e-45
1903.6875 4.65371373308e-45
1903.71875 4.6532211333e-45
1903.75 4.65272798355e-45
1903.78125 4.65223428413e-45
1903.8125 4.65174003537e-45
1903.84375 4.65124523757e-45
1903.875 4.65074989104e-45
1903.90625 4.65025399611e-45
1903.9375 4.64975755308e-45
1903.96875 4.64926056226e-45
1904 4.64876302397e-45
1904.03125 4.64826493853e-45
1904.0625 4.64776630624e-45
1904.09375 4.64726712743e-45
1904.125 4.6467674024e-45
1904.15625 4.64626713146e-45
1904.1875 4.64576631494e-45
1904.21875 4.64526495315e-45
1904.25 4.6447630464e-45
1904.28125 4.64426059501e-45
1904.3125 4.64375759929e-45
1904.34375 4.64325405955e-45
1904.375 4.64274997612e-45
1904.40625 4.6422453493e-45
1904.4375 4.64174017942e-45
1904.46875 4.64123446679e-45
1904.5 4.64072821171e-45
1904.53125 4.64022141452e-45
1904.5625 4.63971407552e-45
1904.59375 4.63920619504e-45
1904.625 4.63869777338e-45
1904.65625 4.63818881086e-45
1904.6875 4.63767930781e-45
1904.71875 4.63716926453e-45
1904.75 4.63665868134e-45
1904.78125 4.63614755857e-45
1904.8125 4.63563589652e-45
1904.84375 4.63512369551e-45
1904.875 4.63461095587e-45
1904.90625 4.63409767791e-45
1904.9375 4.63358386194e-45
1904.96875 4.63306950829e-45
1905 4.63255461727e-45
1905.03125 4.6320391892e-45
1905.0625 4.63152322439e-45
1905.09375 4.63100672318e-45
1905.125 4.63048968586e-45
1905.15625 4.62997211277e-45
1905.1875 4.62945400422e-45
1905.21875 4.62893536053e-45
1905.25 4.62841618202e-45
1905.28125 4.62789646901e-45
1905.3125 4.62737622181e-45
1905.34375 4.62685544074e-45
1905.375 4.62633412614e-45
1905.40625 4.6258122783e-45
1905.4375 4.62528989756e-45
1905.46875 4.62476698424e-45
1905.5 4.62424353864e-45
1905.53125 4.6237195611e-45
1905.5625 4.62319505194e-45
1905.59375 4.62267001146e-45
1905.625 4.62214444e-45
1905.65625 4.62161833788e-45
1905.6875 4.62109170541e-45
1905.71875 4.62056454291e-45
1905.75 4.62003685071e-45
1905.78125 4.61950862913e-45
1905.8125 4.61897987849e-45
1905.84375 4.6184505991e-45
1905.875 4.6179207913e-45
1905.90625 4.61739045539e-45
1905.9375 4.61685959171e-45
1905.96875 4.61632820058e-45
1906 4.61579628231e-45
1906.03125 4.61526383723e-45
1906.0625 4.61473086566e-45
1906.09375 4.61419736793e-45
1906.125 4.61366334435e-45
1906.15625 4.61312879524e-45
1906.1875 4.61259372094e-45
1906.21875 4.61205812176e-45
1906.25 4.61152199803e-45
1906.28125 4.61098535006e-45
1906.3125 4.61044817818e-45
1906.34375 4.60991048272e-45
1906.375 4.609372264e-45
1906.40625 4.60883352233e-45
1906.4375 4.60829425805e-45
1906.46875 4.60775447148e-45
1906.5 4.60721416294e-45
1906.53125 4.60667333276e-45
1906.5625 4.60613198125e-45
1906.59375 4.60559010875e-45
1906.625 4.60504771557e-45
1906.65625 4.60450480205e-45
1906.6875 4.6039613685e-45
1906.71875 4.60341741525e-45
1906.75 4.60287294263e-45
1906.78125 4.60232795095e-45
1906.8125 4.60178244055e-45
1906.84375 4.60123641175e-45
1906.875 4.60068986488e-45
1906.90625 4.60014280025e-45
1906.9375 4.5995952182e-45
1906.96875 4.59904711905e-45
1907 4.59849850313e-45
1907.03125 4.59794937075e-45
1907.0625 4.59739972226e-45
1907.09375 4.59684955796e-45
1907.125 4.5962988782e-45
1907.15625 4.59574768329e-45
1907.1875 4.59519597356e-45
1907.21875 4.59464374934e-45
1907.25 4.59409101096e-45
1907.28125 4.59353775873e-45
1907.3125 4.59298399299e-45
1907.34375 4.59242971407e-45
1907.375 4.59187492228e-45
1907.40625 4.59131961797e-45
1907.4375 4.59076380145e-45
1907.46875 4.59020747305e-45
1907.5 4.5896506331e-45
1907.53125 4.58909328192e-45
1907.5625 4.58853541985e-45
1907.59375 4.58797704721e-45
1907.625 4.58741816433e-45
1907.65625 4.58685877154e-45
1907.6875 4.58629886917e-45
1907.71875 4.58573845753e-45
1907.75 4.58517753697e-45
1907.78125 4.58461610781e-45
1907.8125 4.58405417037e-45
1907.84375 4.58349172499e-45
1907.875 4.582928772e-45
1907.90625 4.58236531172e-45
1907.9375 4.58180134448e-45
1907.96875 4.58123687062e-45
1908 4.58067189045e-45
1908.03125 4.58010640431e-45
1908.0625 4.57954041253e-45
1908.09375 4.57897391544e-45
1908.125 4.57840691337e-45
1908.15625 4.57783940664e-45
1908.1875 4.57727139559e-45
1908.21875 4.57670288055e-45
1908.25 4.57613386184e-45
1908.28125 4.5755643398e-45
1908.3125 4.57499431475e-45
1908.34375 4.57442378703e-45
1908.375 4.57385275697e-45
1908.40625 4.57328122489e-45
1908.4375 4.57270919113e-45
1908.46875 4.57213665602e-45
1908.5 4.57156361988e-45
1908.53125 4.57099008305e-45
1908.5625 4.57041604586e-45
1908.59375 4.56984150865e-45
1908.625 4.56926647173e-45
1908.65625 4.56869093545e-45
1908.6875 4.56811490013e-45
1908.71875 4.56753836611e-45
1908.75 4.56696133371e-45
1908.78125 4.56638380327e-45
1908.8125 4.56580577512e-45
1908.84375 4.56522724959e-45
1908.875 4.56464822702e-45
1908.90625 4.56406870773e-45
1908.9375 4.56348869206e-45
1908.96875 4.56290818033e-45
1909 4.56232717289e-45
1909.03125 4.56174567006e-45
1909.0625 4.56116367218e-45
1909.09375 4.56058117958e-45
1909.125 4.55999819259e-45
1909.15625 4.55941471154e-45
1909.1875 4.55883073677e-45
1909.21875 4.55824626861e-45
1909.25 4.55766130739e-45
1909.28125 4.55707585344e-45
1909.3125 4.55648990711e-45
1909.34375 4.55590346871e-45
1909.375 4.55531653859e-45
1909.40625 4.55472911708e-45
1909.4375 4.55414120452e-45
1909.46875 4.55355280122e-45
1909.5 4.55296390754e-45
1909.53125 4.5523745238e-45
1909.5625 4.55178465034e-45
1909.59375 4.55119428749e-45
1909.625 4.55060343558e-45
1909.65625 4.55001209496e-45
1909.6875 4.54942026594e-45
1909.71875 4.54882794888e-45
1909.75 4.54823514409e-45
1909.78125 4.54764185193e-45
1909.8125 4.54704807271e-45
1909.84375 4.54645380678e-45
1909.875 4.54585905448e-45
1909.90625 4.54526381612e-45
1909.9375 4.54466809206e-45
1909.96875 4.54407188263e-45
1910 4.54347518815e-45
1910.03125 4.54287800897e-45
1910.0625 4.54228034543e-45
1910.09375 4.54168219785e-45
1910.125 4.54108356657e-45
1910.15625 4.54048445193e-45
1910.1875 4.53988485426e-45
1910.21875 4.53928477391e-45
1910.25 4.53868421119e-45
1910.28125 4.53808316646e-45
1910.3125 4.53748164005e-45
1910.34375 4.53687963229e-45
1910.375 4.53627714352e-45
1910.40625 4.53567417407e-45
1910.4375 4.53507072429e-45
1910.46875 4.5344667945e-45
1910.5 4.53386238505e-45
1910.53125 4.53325749627e-45
1910.5625 4.5326521285e-45
1910.59375 4.53204628208e-45
1910.625 4.53143995733e-45
1910.65625 4.53083315461e-45
1910.6875 4.53022587424e-45
1910.71875 4.52961811656e-45
1910.75 4.52900988191e-45
1910.78125 4.52840117063e-45
1910.8125 4.52779198306e-45
1910.84375 4.52718231952e-45
1910.875 4.52657218037e-45
1910.90625 4.52596156593e-45
1910.9375 4.52535047655e-45
1910.96875 4.52473891256e-45
1911 4.5241268743e-45
1911.03125 4.52351436211e-45
1911.0625 4.52290137632e-45
1911.09375 4.52228791728e-45
1911.125 4.52167398532e-45
1911.15625 4.52105958078e-45
1911.1875 4.520444704e-45
1911.21875 4.51982935532e-45
1911.25 4.51921353507e-45
1911.28125 4.5185972436e-45
1911.3125 4.51798048124e-45
1911.34375 4.51736324833e-45
1911.375 4.51674554521e-45
1911.40625 4.51612737222e-45
1911.4375 4.5155087297e-45
1911.46875 4.51488961799e-45
1911.5 4.51427003742e-45
1911.53125 4.51364998833e-45
1911.5625 4.51302947107e-45
1911.59375 4.51240848598e-45
1911.625 4.51178703338e-45
1911.65625 4.51116511363e-45
1911.6875 4.51054272706e-45
1911.71875 4.50991987402e-45
1911.75 4.50929655483e-45
1911.78125 4.50867276985e-45
1911.8125 4.5080485194e-45
1911.84375 4.50742380384e-45
1911.875 4.50679862349e-45
1911.90625 4.50617297871e-45
1911.9375 4.50554686983e-45
1911.96875 4.50492029718e-45
1912 4.50429326112e-45
1912.03125 4.50366576198e-45
1912.0625 4.5030378001e-45
1912.09375 4.50240937583e-45
1912.125 4.50178048949e-45
1912.15625 4.50115114144e-45
1912.1875 4.50052133202e-45
1912.21875 4.49989106155e-45
1912.25 4.4992603304e-45
1912.28125 4.49862913889e-45
1912.3125 4.49799748736e-45
1912.34375 4.49736537617e-45
1912.375 4.49673280564e-45
1912.40625 4.49609977613e-45
1912.4375 4.49546628797e-45
1912.46875 4.4948323415e-45
1912.5 4.49419793706e-45
1912.53125 4.493563075e-45
1912.5625 4.49292775566e-45
1912.59375 4.49229197937e-45
1912.625 4.49165574649e-45
1912.65625 4.49101905734e-45
1912.6875 4.49038191229e-45
1912.71875 4.48974431165e-45
1912.75 4.48910625579e-45
1912.78125 4.48846774503e-45
1912.8125 4.48782877973e-45
1912.84375 4.48718936022e-45
1912.875 4.48654948684e-45
1912.90625 4.48590915994e-45
1912.9375 4.48526837987e-45
1912.96875 4.48462714695e-45
1913 4.48398546154e-45
1913.03125 4.48334332398e-45
1913.0625 4.48270073461e-45
1913.09375 4.48205769377e-45
1913.125 4.4814142018e-45
1913.15625 4.48077025905e-45
1913.1875 4.48012586587e-45
1913.21875 4.47948102258e-45
1913.25 4.47883572955e-45
1913.28125 4.4781899871e-45
1913.3125 4.47754379558e-45
1913.34375 4.47689715534e-45
1913.375 4.47625006672e-45
1913.40625 4.47560253006e-45
1913.4375 4.4749545457e-45
1913.46875 4.474306114e-45
1913.5 4.47365723528e-45
1913.53125 4.4730079099e-45
1913.5625 4.4723581382e-45
1913.59375 4.47170792052e-45
1913.625 4.47105725721e-45
1913.65625 4.4704061486e-45
1913.6875 4.46975459505e-45
1913.71875 4.4691025969e-45
1913.75 4.46845015448e-45
1913.78125 4.46779726816e-45
1913.8125 4.46714393826e-45
1913.84375 4.46649016513e-45
1913.875 4.46583594912e-45
1913.90625 4.46518129057e-45
1913.9375 4.46452618983e-45
1913.96875 4.46387064723e-45
1914 4.46321466313e-45
1914.03125 4.46255823787e-45
1914.0625 4.46190137179e-45
1914.09375 4.46124406523e-45
1914.125 4.46058631855e-45
1914.15625 4.45992813208e-45
1914.1875 4.45926950618e-45
1914.21875 4.45861044118e-45
1914.25 4.45795093743e-45
1914.28125 4.45729099527e-45
1914.3125 4.45663061506e-45
1914.34375 4.45596979713e-45
1914.375 4.45530854183e-45
1914.40625 4.4546468495e-45
1914.4375 4.45398472049e-45
1914.46875 4.45332215515e-45
1914.5 4.45265915382e-45
1914.53125 4.45199571684e-45
1914.5625 4.45133184456e-45
1914.59375 4.45066753733e-45
1914.625 4.45000279549e-45
1914.65625 4.44933761939e-45
1914.6875 4.44867200937e-45
1914.71875 4.44800596577e-45
1914.75 4.44733948895e-45
1914.78125 4.44667257925e-45
1914.8125 4.44600523701e-45
1914.84375 4.44533746258e-45
1914.875 4.44466925631e-45
1914.90625 4.44400061854e-45
1914.9375 4.44333154962e-45
1914.96875 4.44266204989e-45
1915 4.4419921197e-45
1915.03125 4.44132175939e-45
1915.0625 4.44065096932e-45
1915.09375 4.43997974982e-45
1915.125 4.43930810125e-45
1915.15625 4.43863602395e-45
1915.1875 4.43796351826e-45
1915.21875 4.43729058454e-45
1915.25 4.43661722312e-45
1915.28125 4.43594343436e-45
1915.3125 4.4352692186e-45
1915.34375 4.43459457619e-45
1915.375 4.43391950747e-45
1915.40625 4.4332440128e-45
1915.4375 4.43256809251e-45
1915.46875 4.43189174695e-45
1915.5 4.43121497648e-45
1915.53125 4.43053778144e-45
1915.5625 4.42986016217e-45
1915.59375 4.42918211902e-45
1915.625 4.42850365233e-45
1915.65625 4.42782476247e-45
1915.6875 4.42714544976e-45
1915.71875 4.42646571457e-45
1915.75 4.42578555723e-45
1915.78125 4.42510497809e-45
1915.8125 4.42442397751e-45
1915.84375 4.42374255582e-45
1915.875 4.42306071337e-45
1915.90625 4.42237845052e-45
1915.9375 4.42169576761e-45
1915.96875 4.42101266498e-45
1916 4.42032914299e-45
1916.03125 4.41964520198e-45
1916.0625 4.4189608423e-45
1916.09375 4.41827606429e-45
1916.125 4.41759086831e-45
1916.15625 4.41690525469e-45
1916.1875 4.4162192238e-45
1916.21875 4.41553277597e-45
1916.25 4.41484591156e-45
1916.28125 4.41415863091e-45
1916.3125 4.41347093437e-45
1916.34375 4.41278282228e-45
1916.375 4.412094295e-45
1916.40625 4.41140535288e-45
1916.4375 4.41071599625e-45
1916.46875 4.41002622548e-45
1916.5 4.4093360409e-45
1916.53125 4.40864544286e-45
1916.5625 4.40795443172e-45
1916.59375 4.40726300782e-45
1916.625 4.40657117151e-45
1916.65625 4.40587892314e-45
1916.6875 4.40518626305e-45
1916.71875 4.40449319159e-45
1916.75 4.40379970912e-45
1916.78125 4.40310581598e-45
1916.8125 4.40241151251e-45
1916.84375 4.40171679907e-45
1916.875 4.40102167601e-45
1916.90625 4.40032614367e-45
1916.9375 4.39963020241e-45
1916.96875 4.39893385256e-45
1917 4.39823709448e-45
1917.03125 4.39753992852e-45
1917.0625 4.39684235503e-45
1917.09375 4.39614437435e-45
1917.125 4.39544598684e-45
1917.15625 4.39474719284e-45
1917.1875 4.3940479927e-45
1917.21875 4.39334838676e-45
1917.25 4.39264837539e-45
1917.28125 4.39194795892e-45
1917.3125 4.39124713771e-45
1917.34375 4.39054591211e-45
1917.375 4.38984428246e-45
1917.40625 4.38914224911e-45
1917.4375 4.38843981241e-45
1917.46875 4.38773697272e-45
1917.5 4.38703373037e-45
1917.53125 4.38633008572e-45
1917.5625 4.38562603912e-45
1917.59375 4.38492159092e-45
1917.625 4.38421674147e-45
1917.65625 4.3835114911e-45
1917.6875 4.38280584019e-45
1917.71875 4.38209978906e-45
1917.75 4.38139333808e-45
1917.78125 4.38068648759e-45
1917.8125 4.37997923795e-45
1917.84375 4.37927158949e-45
1917.875 4.37856354257e-45
1917.90625 4.37785509755e-45
1917.9375 4.37714625476e-45
1917.96875 4.37643701456e-45
1918 4.37572737729e-45
1918.03125 4.37501734332e-45
1918.0625 4.37430691298e-45
1918.09375 4.37359608662e-45
1918.125 4.37288486461e-45
1918.15625 4.37217324727e-45
1918.1875 4.37146123498e-45
1918.21875 4.37074882806e-45
1918.25 4.37003602688e-45
1918.28125 4.36932283179e-45
1918.3125 4.36860924313e-45
1918.34375 4.36789526125e-45
1918.375 4.3671808865e-45
1918.40625 4.36646611924e-45
1918.4375 4.3657509598e-45
1918.46875 4.36503540855e-45
1918.5 4.36431946584e-45
1918.53125 4.363603132e-45
1918.5625 4.36288640739e-45
1918.59375 4.36216929237e-45
1918.625 4.36145178728e-45
1918.65625 4.36073389247e-45
1918.6875 4.36001560829e-45
1918.71875 4.35929693509e-45
1918.75 4.35857787322e-45
1918.78125 4.35785842303e-45
1918.8125 4.35713858488e-45
1918.84375 4.3564183591e-45
1918.875 4.35569774606e-45
1918.90625 4.3549767461e-45
1918.9375 4.35425535956e-45
1918.96875 4.35353358681e-45
1919 4.3528114282e-45
1919.03125 4.35208888406e-45
1919.0625 4.35136595475e-45
1919.09375 4.35064264063e-45
1919.125 4.34991894204e-45
1919.15625 4.34919485933e-45
1919.1875 4.34847039285e-45
1919.21875 4.34774554296e-45
1919.25 4.34702031e-45
1919.28125 4.34629469432e-45
1919.3125 4.34556869628e-45
1919.34375 4.34484231622e-45
1919.375 4.3441155545e-45
1919.40625 4.34338841145e-45
1919.4375 4.34266088745e-45
1919.46875 4.34193298283e-45
1919.5 4.34120469794e-45
1919.53125 4.34047603314e-45
1919.5625 4.33974698878e-45
1919.59375 4.3390175652e-45
1919.625 4.33828776277e-45
1919.65625 4.33755758181e-45
1919.6875 4.3368270227e-45
1919.71875 4.33609608578e-45
1919.75 4.33536477139e-45
1919.78125 4.33463307989e-45
1919.8125 4.33390101164e-45
1919.84375 4.33316856697e-45
1919.875 4.33243574625e-45
1919.90625 4.33170254982e-45
1919.9375 4.33096897802e-45
1919.96875 4.33023503123e-45
1920 4.32950070977e-45
1920.03125 4.32876601401e-45
1920.0625 4.32803094429e-45
1920.09375 4.32729550097e-45
1920.125 4.3265596844e-45
1920.15625 4.32582349492e-45
1920.1875 4.32508693288e-45
1920.21875 4.32434999865e-45
1920.25 4.32361269256e-45
1920.28125 4.32287501497e-45
1920.3125 4.32213696623e-45
1920.34375 4.32139854669e-45
1920.375 4.3206597567e-45
1920.40625 4.31992059662e-45
1920.4375 4.31918106678e-45
1920.46875 4.31844116755e-45
1920.5 4.31770089927e-45
1920.53125 4.3169602623e-45
1920.5625 4.31621925698e-45
1920.59375 4.31547788366e-45
1920.625 4.31473614271e-45
1920.65625 4.31399403445e-45
1920.6875 4.31325155926e-45
1920.71875 4.31250871748e-45
1920.75 4.31176550945e-45
1920.78125 4.31102193554e-45
1920.8125 4.31027799608e-45
1920.84375 4.30953369144e-45
1920.875 4.30878902196e-45
1920.90625 4.308043988e-45
1920.9375 4.30729858989e-45
1920.96875 4.306552828e-45
1921 4.30580670268e-45
1921.03125 4.30506021427e-45
1921.0625 4.30431336314e-45
1921.09375 4.30356614961e-45
1921.125 4.30281857406e-45
1921.15625 4.30207063683e-45
1921.1875 4.30132233826e-45
1921.21875 4.30057367872e-45
1921.25 4.29982465855e-45
1921.28125 4.2990752781e-45
1921.3125 4.29832553773e-45
1921.34375 4.29757543778e-45
1921.375 4.2968249786e-45
1921.40625 4.29607416055e-45
1921.4375 4.29532298398e-45
1921.46875 4.29457144923e-45
1921.5 4.29381955666e-45
1921.53125 4.29306730662e-45
1921.5625 4.29231469947e-45
1921.59375 4.29156173554e-45
1921.625 4.29080841519e-45
1921.65625 4.29005473877e-45
1921.6875 4.28930070664e-45
1921.71875 4.28854631915e-45
1921.75 4.28779157663e-45
1921.78125 4.28703647945e-45
1921.8125 4.28628102796e-45
1921.84375 4.28552522251e-45
1921.875 4.28476906344e-45
1921.90625 4.28401255111e-45
1921.9375 4.28325568587e-45
1921.96875 4.28249846807e-45
1922 4.28174089806e-45
1922.03125 4.2809829762e-45
1922.0625 4.28022470282e-45
1922.09375 4.27946607829e-45
1922.125 4.27870710295e-45
1922.15625 4.27794777716e-45
1922.1875 4.27718810126e-45
1922.21875 4.27642807561e-45
1922.25 4.27566770056e-45
1922.28125 4.27490697645e-45
1922.3125 4.27414590364e-45
1922.34375 4.27338448248e-45
1922.375 4.27262271332e-45
1922.40625 4.27186059651e-45
1922.4375 4.2710981324e-45
1922.46875 4.27033532135e-45
1922.5 4.26957216369e-45
1922.53125 4.26880865979e-45
1922.5625 4.26804480999e-45
1922.59375 4.26728061465e-45
1922.625 4.26651607411e-45
1922.65625 4.26575118873e-45
1922.6875 4.26498595885e-45
1922.71875 4.26422038483e-45
1922.75 4.26345446702e-45
1922.78125 4.26268820577e-45
1922.8125 4.26192160143e-45
1922.84375 4.26115465434e-45
1922.875 4.26038736487e-45
1922.90625 4.25961973335e-45
1922.9375 4.25885176015e-45
1922.96875 4.25808344561e-45
1923 4.25731479008e-45
1923.03125 4.25654579391e-45
1923.0625 4.25577645746e-45
1923.09375 4.25500678107e-45
1923.125 4.2542367651e-45
1923.15625 4.25346640989e-45
1923.1875 4.25269571579e-45
1923.21875 4.25192468316e-45
1923.25 4.25115331235e-45
1923.28125 4.2503816037e-45
1923.3125 4.24960955757e-45
1923.34375 4.24883717431e-45
1923.375 4.24806445427e-45
1923.40625 4.24729139779e-45
1923.4375 4.24651800523e-45
1923.46875 4.24574427694e-45
1923.5 4.24497021327e-45
1923.53125 4.24419581457e-45
1923.5625 4.24342108119e-45
1923.59375 4.24264601348e-45
1923.625 4.24187061179e-45
1923.65625 4.24109487648e-45
1923.6875 4.24031880788e-45
1923.71875 4.23954240635e-45
1923.75 4.23876567225e-45
1923.78125 4.23798860591e-45
1923.8125 4.2372112077e-45
1923.84375 4.23643347796e-45
1923.875 4.23565541704e-45
1923.90625 4.2348770253e-45
1923.9375 4.23409830308e-45
1923.96875 4.23331925072e-45
1924 4.2325398686e-45
1924.03125 4.23176015704e-45
1924.0625 4.23098011641e-45
1924.09375 4.23019974705e-45
1924.125 4.22941904931e-45
1924.15625 4.22863802355e-45
1924.1875 4.22785667011e-45
1924.21875 4.22707498934e-45
1924.25 4.22629298159e-45
1924.28125 4.22551064722e-45
1924.3125 4.22472798657e-45
1924.34375 4.22394499999e-45
1924.375 4.22316168784e-45
1924.40625 4.22237805045e-45
1924.4375 4.22159408819e-45
1924.46875 4.2208098014e-45
1924.5 4.22002519043e-45
