45.78125 6.91952177649e-47
45.8125 6.90472472219e-47
45.84375 6.88999600128e-47
45.875 6.87533532887e-47
45.90625 6.86074242168e-47
45.9375 6.84621699797e-47
45.96875 6.83175877758e-47
46 6.81736748193e-47
46.03125 6.80304283393e-47
46.0625 6.78878455809e-47
46.09375 6.77459238042e-47
46.125 6.76046602845e-47
46.15625 6.74640523123e-47
46.1875 6.73240971934e-47
46.21875 6.71847922482e-47
46.25 6.70461348124e-47
46.28125 6.69081222362e-47
46.3125 6.67707518848e-47
46.34375 6.66340211381e-47
46.375 6.64979273904e-47
46.40625 6.63624680506e-47
46.4375 6.62276405422e-47
46.46875 6.6093442303e-47
46.5 6.5959870785e-47
46.53125 6.58269234546e-47
46.5625 6.56945977923e-47
46.59375 6.55628912926e-47
46.625 6.54318014641e-47
46.65625 6.53013258293e-47
46.6875 6.51714619247e-47
46.71875 6.50422073004e-47
46.75 6.49135595203e-47
46.78125 6.4785516162e-47
46.8125 6.46580748167e-47
46.84375 6.4531233089e-47
46.875 6.44049885972e-47
46.90625 6.42793389725e-47
46.9375 6.415428186e-47
46.96875 6.40298149176e-47
47 6.39059358166e-47
47.03125 6.37826422413e-47
47.0625 6.36599318891e-47
47.09375 6.35378024704e-47
47.125 6.34162517083e-47
47.15625 6.32952773392e-47
47.1875 6.31748771117e-47
47.21875 6.30550487876e-47
47.25 6.29357901412e-47
47.28125 6.28170989591e-47
47.3125 6.2698973041e-47
47.34375 6.25814101984e-47
47.375 6.24644082558e-47
47.40625 6.23479650497e-47
47.4375 6.22320784289e-47
47.46875 6.21167462544e-47
47.5 6.20019663996e-47
47.53125 6.18877367498e-47
47.5625 6.17740552022e-47
47.59375 6.16609196661e-47
47.625 6.15483280629e-47
47.65625 6.14362783256e-47
47.6875 6.13247683992e-47
47.71875 6.12137962401e-47
47.75 6.11033598168e-47
47.78125 6.09934571091e-47
47.8125 6.08840861085e-47
47.84375 6.07752448182e-47
47.875 6.06669312525e-47
47.90625 6.05591434372e-47
47.9375 6.04518794096e-47
47.96875 6.03451372182e-47
48 6.02389149227e-47
48.03125 6.0133210594e-47
48.0625 6.0028022314e-47
48.09375 5.9923348176e-47
48.125 5.9819186284e-47
48.15625 5.97155347531e-47
48.1875 5.96123917092e-47
48.21875 5.95097552892e-47
48.25 5.94076236407e-47
48.28125 5.93059949222e-47
48.3125 5.92048673027e-47
48.34375 5.9104238962e-47
48.375 5.90041080905e-47
48.40625 5.8904472889e-47
48.4375 5.8805331569e-47
48.46875 5.87066823522e-47
48.5 5.86085234711e-47
48.53125 5.85108531681e-47
48.5625 5.84136696963e-47
48.59375 5.83169713187e-47
48.625 5.82207563088e-47
48.65625 5.812502295e-47
48.6875 5.80297695361e-47
48.71875 5.79349943707e-47
48.75 5.78406957676e-47
48.78125 5.77468720505e-47
48.8125 5.7653521553e-47
48.84375 5.75606426187e-47
48.875 5.74682336007e-47
48.90625 5.73762928624e-47
48.9375 5.72848187766e-47
48.96875 5.71938097258e-47
49 5.71032641022e-47
49.03125 5.70131803078e-47
49.0625 5.69235567538e-47
49.09375 5.68343918613e-47
49.125 5.67456840606e-47
49.15625 5.66574317917e-47
49.1875 5.65696335036e-47
49.21875 5.64822876551e-47
49.25 5.63953927139e-47
49.28125 5.63089471574e-47
49.3125 5.62229494718e-47
49.34375 5.61373981527e-47
49.375 5.6052291705e-47
49.40625 5.59676286424e-47
49.4375 5.58834074877e-47
49.46875 5.5799626773e-47
49.5 5.57162850391e-47
49.53125 5.56333808358e-47
49.5625 5.5550912722e-47
49.59375 5.54688792652e-47
49.625 5.53872790418e-47
49.65625 5.53061106372e-47
49.6875 5.52253726452e-47
49.71875 5.51450636686e-47
49.75 5.50651823187e-47
49.78125 5.49857272156e-47
49.8125 5.49066969879e-47
49.84375 5.48280902726e-47
49.875 5.47499057156e-47
49.90625 5.46721419711e-47
49.9375 5.45947977016e-47
49.96875 5.45178715782e-47
50 5.44413622804e-47
50.03125 5.4365268496e-47
50.0625 5.4289588921e-47
50.09375 5.421432226e-47
50.125 5.41394672254e-47
50.15625 5.40650225382e-47
50.1875 5.39909869273e-47
50.21875 5.39173591299e-47
50.25 5.38441378914e-47
50.28125 5.37713219649e-47
50.3125 5.3698910112e-47
50.34375 5.36269011019e-47
50.375 5.35552937121e-47
50.40625 5.34840867279e-47
50.4375 5.34132789425e-47
50.46875 5.33428691569e-47
50.5 5.32728561802e-47
50.53125 5.32032388291e-47
50.5625 5.31340159282e-47
50.59375 5.30651863098e-47
50.625 5.29967488138e-47
50.65625 5.29287022881e-47
50.6875 5.2861045588e-47
50.71875 5.27937775766e-47
50.75 5.27268971244e-47
50.78125 5.26604031096e-47
50.8125 5.25942944181e-47
50.84375 5.2528569943e-47
50.875 5.24632285851e-47
50.90625 5.23982692527e-47
50.9375 5.23336908612e-47
50.96875 5.22694923339e-47
51 5.2205672601e-47
51.03125 5.21422306003e-47
51.0625 5.20791652769e-47
51.09375 5.20164755832e-47
51.125 5.19541604788e-47
51.15625 5.18922189305e-47
51.1875 5.18306499123e-47
51.21875 5.17694524057e-47
51.25 5.17086253989e-47
51.28125 5.16481678875e-47
51.3125 5.15880788741e-47
51.34375 5.15283573685e-47
51.375 5.14690023874e-47
51.40625 5.14100129547e-47
51.4375 5.13513881011e-47
51.46875 5.12931268645e-47
51.5 5.12352282895e-47
51.53125 5.11776914279e-47
51.5625 5.11205153382e-47
51.59375 5.10636990858e-47
51.625 5.10072417432e-47
51.65625 5.09511423894e-47
51.6875 5.08954001104e-47
51.71875 5.08400139989e-47
51.75 5.07849831545e-47
51.78125 5.07303066833e-47
51.8125 5.06759836985e-47
51.84375 5.06220133195e-47
51.875 5.05683946729e-47
51.90625 5.05151268915e-47
51.9375 5.0462209115e-47
51.96875 5.04096404897e-47
52 5.03574201683e-47
52.03125 5.03055473102e-47
52.0625 5.02540210813e-47
52.09375 5.02028406542e-47
52.125 5.01520052078e-47
52.15625 5.01015139274e-47
52.1875 5.00513660051e-47
52.21875 5.00015606391e-47
52.25 4.99520970343e-47
52.28125 4.99029744018e-47
52.3125 4.98541919591e-47
52.34375 4.98057489301e-47
52.375 4.97576445452e-47
52.40625 4.9709878041e-47
52.4375 4.96624486602e-47
52.46875 4.96153556522e-47
52.5 4.95685982723e-47
52.53125 4.95221757822e-47
52.5625 4.947608745e-47
52.59375 4.94303325497e-47
52.625 4.93849103617e-47
52.65625 4.93398201725e-47
52.6875 4.92950612749e-47
52.71875 4.92506329677e-47
52.75 4.92065345558e-47
52.78125 4.91627653504e-47
52.8125 4.91193246685e-47
52.84375 4.90762118335e-47
52.875 4.90334261747e-47
52.90625 4.89909670275e-47
52.9375 4.89488337332e-47
52.96875 4.89070256392e-47
53 4.88655420991e-47
53.03125 4.88243824721e-47
53.0625 4.87835461236e-47
53.09375 4.87430324249e-47
53.125 4.87028407534e-47
53.15625 4.86629704921e-47
53.1875 4.86234210302e-47
53.21875 4.85841917627e-47
53.25 4.85452820904e-47
53.28125 4.850669142e-47
53.3125 4.84684191641e-47
53.34375 4.84304647412e-47
53.375 4.83928275755e-47
53.40625 4.83555070971e-47
53.4375 4.83185027417e-47
53.46875 4.82818139511e-47
53.5 4.82454401728e-47
53.53125 4.82093808597e-47
53.5625 4.8173635471e-47
53.59375 4.81382034712e-47
53.625 4.81030843307e-47
53.65625 4.80682775256e-47
53.6875 4.80337825378e-47
53.71875 4.79995988547e-47
53.75 4.79657259695e-47
53.78125 4.79321633809e-47
53.8125 4.78989105935e-47
53.84375 4.78659671175e-47
53.875 4.78333324684e-47
53.90625 4.78010061678e-47
53.9375 4.77689877426e-47
53.96875 4.77372767253e-47
54 4.77058726543e-47
54.03125 4.76747750731e-47
54.0625 4.76439835312e-47
54.09375 4.76134975834e-47
54.125 4.75833167901e-47
54.15625 4.75534407174e-47
54.1875 4.75238689367e-47
54.21875 4.74946010251e-47
54.25 4.74656365651e-47
54.28125 4.74369751448e-47
54.3125 4.74086163576e-47
54.34375 4.73805598027e-47
54.375 4.73528050846e-47
54.40625 4.73253518132e-47
54.4375 4.7298199604e-47
54.46875 4.72713480778e-47
54.5 4.72447968612e-47
54.53125 4.72185455857e-47
54.5625 4.71925938887e-47
54.59375 4.71669414128e-47
54.625 4.71415878061e-47
54.65625 4.71165327221e-47
54.6875 4.70917758197e-47
54.71875 4.70673167631e-47
54.75 4.7043155222e-47
54.78125 4.70192908715e-47
54.8125 4.6995723392e-47
54.84375 4.69724524695e-47
54.875 4.69494777949e-47
54.90625 4.6926799065e-47
54.9375 4.69044159816e-47
54.96875 4.6882328252e-47
55 4.68605355888e-47
55.03125 4.683903771e-47
55.0625 4.68178343388e-47
55.09375 4.67969252038e-47
55.125 4.67763100391e-47
55.15625 4.67559885839e-47
55.1875 4.67359605827e-47
55.21875 4.67162257856e-47
55.25 4.66967839476e-47
55.28125 4.66776348295e-47
55.3125 4.66587781969e-47
55.34375 4.6640213821e-47
55.375 4.66219414783e-47
55.40625 4.66039609505e-47
55.4375 4.65862720247e-47
55.46875 4.6568874493e-47
55.5 4.65517681532e-47
55.53125 4.6534952808e-47
55.5625 4.65184282658e-47
55.59375 4.65021943398e-47
55.625 4.64862508489e-47
55.65625 4.6470597617e-47
55.6875 4.64552171712e-47
55.71875 4.64398974042e-47
55.75 4.64245755009e-47
55.78125 4.64092514791e-47
55.8125 4.63939253562e-47
55.84375 4.63785971498e-47
55.875 4.63632668776e-47
55.90625 4.63479345571e-47
55.9375 4.63326002058e-47
55.96875 4.63172638412e-47
56 4.63019254808e-47
56.03125 4.62865851421e-47
56.0625 4.62712428426e-47
56.09375 4.62558985997e-47
56.125 4.62405524308e-47
56.15625 4.62252043534e-47
56.1875 4.62098543848e-47
56.21875 4.61945025425e-47
56.25 4.61791488438e-47
56.28125 4.6163793306e-47
56.3125 4.61484359465e-47
56.34375 4.61330767826e-47
56.375 4.61177158315e-47
56.40625 4.61023531106e-47
56.4375 4.60869886371e-47
56.46875 4.60716224283e-47
56.5 4.60562545014e-47
56.53125 4.60408848735e-47
56.5625 4.60255135619e-47
56.59375 4.60101405838e-47
56.625 4.59947659563e-47
56.65625 4.59793896966e-47
56.6875 4.59640118218e-47
56.71875 4.59486323489e-47
56.75 4.59332512951e-47
56.78125 4.59178686775e-47
56.8125 4.59024845131e-47
56.84375 4.58870988189e-47
56.875 4.5871711612e-47
56.90625 4.58563229094e-47
56.9375 4.5840932728e-47
56.96875 4.58255410849e-47
57 4.58101479969e-47
57.03125 4.57947534811e-47
57.0625 4.57793575542e-47
57.09375 4.57639602334e-47
57.125 4.57485615353e-47
57.15625 4.57331614769e-47
57.1875 4.57177600751e-47
57.21875 4.57023573466e-47
57.25 4.56869533083e-47
57.28125 4.5671547977e-47
57.3125 4.56561413694e-47
57.34375 4.56407335024e-47
57.375 4.56253243926e-47
57.40625 4.56099140568e-47
57.4375 4.55945025118e-47
57.46875 4.55790897741e-47
57.5 4.55636758605e-47
57.53125 4.55482607877e-47
57.5625 4.55328445723e-47
57.59375 4.55174272308e-47
57.625 4.550200878e-47
57.65625 4.54865892364e-47
57.6875 4.54711686165e-47
57.71875 4.5455746937e-47
57.75 4.54403242144e-47
57.78125 4.54249004651e-47
57.8125 4.54094757058e-47
57.84375 4.53940499529e-47
57.875 4.53786232228e-47
57.90625 4.5363195532e-47
57.9375 4.53477668969e-47
57.96875 4.53323373341e-47
58 4.53169068597e-47
58.03125 4.53014754904e-47
58.0625 4.52860432423e-47
58.09375 4.52706101319e-47
58.125 4.52551761755e-47
58.15625 4.52397413894e-47
58.1875 4.52243057898e-47
58.21875 4.52088693932e-47
58.25 4.51934322157e-47
58.28125 4.51779942736e-47
58.3125 4.51625555831e-47
58.34375 4.51471161604e-47
58.375 4.51316760217e-47
58.40625 4.51162351832e-47
58.4375 4.5100793661e-47
58.46875 4.50853514713e-47
58.5 4.50699086302e-47
58.53125 4.50544651539e-47
58.5625 4.50390210583e-47
58.59375 4.50235763596e-47
58.625 4.50081310738e-47
58.65625 4.49926852169e-47
58.6875 4.4977238805e-47
58.71875 4.49617918541e-47
58.75 4.49463443802e-47
58.78125 4.49308963991e-47
58.8125 4.4915447927e-47
58.84375 4.48999989796e-47
58.875 4.48845495729e-47
58.90625 4.48690997228e-47
58.9375 4.48536494453e-47
58.96875 4.4838198756e-47
59 4.4822747671e-47
59.03125 4.48072962059e-47
59.0625 4.47918443767e-47
59.09375 4.47763921991e-47
59.125 4.47609396889e-47
59.15625 4.47454868618e-47
59.1875 4.47300337336e-47
59.21875 4.471458032e-47
59.25 4.46991266367e-47
59.28125 4.46836726994e-47
59.3125 4.46682185238e-47
59.34375 4.46527641254e-47
59.375 4.463730952e-47
59.40625 4.46218547232e-47
59.4375 4.46063997505e-47
59.46875 4.45909504714e-47
59.5 4.45755005285e-47
59.53125 4.45600554865e-47
59.5625 4.4544620305e-47
59.59375 4.45292050581e-47
59.625 4.45138305694e-47
59.65625 4.44985407624e-47
59.6875 4.44834305385e-47
59.71875 4.4468711021e-47
59.75 4.44548692565e-47
59.78125 4.44430820259e-47
59.8125 4.44363705103e-47
59.84375 4.44431592131e-47
59.875 4.44898887223e-47
59.90625 4.46760975209e-47
59.9375 4.55151366511e-47
59.96875 4.92689481756e-47
60 1.01213791755e-44
60.03125 4.88608328028e-47
60.0625 4.53827404828e-47
60.09375 4.45681599857e-47
60.125 4.4361661685e-47
60.15625 4.42869535431e-47
60.1875 4.42502422821e-47
60.21875 4.42264204761e-47
60.25 4.42074540962e-47
60.28125 4.41904549995e-47
60.3125 4.41742967631e-47
60.34375 4.41585129256e-47
60.375 4.41429012856e-47
60.40625 4.41273709928e-47
60.4375 4.41118800368e-47
60.46875 4.40963880668e-47
60.5 4.40809362717e-47
60.53125 4.40654848356e-47
60.5625 4.40500337736e-47
60.59375 4.40345831006e-47
60.625 4.40191328316e-47
60.65625 4.40036829814e-47
60.6875 4.39882335649e-47
60.71875 4.39727845971e-47
60.75 4.39573360927e-47
60.78125 4.39418880667e-47
60.8125 4.39264405338e-47
60.84375 4.3910993509e-47
60.875 4.38955470068e-47
60.90625 4.38801010423e-47
60.9375 4.386465563e-47
60.96875 4.38492107847e-47
61 4.38337665212e-47
61.03125 4.38183228542e-47
61.0625 4.38028797984e-47
61.09375 4.37874373683e-47
61.125 4.37719955787e-47
61.15625 4.37565544443e-47
61.1875 4.37411139796e-47
61.21875 4.37256741992e-47
61.25 4.37102351177e-47
61.28125 4.36947967497e-47
61.3125 4.36793591097e-47
61.34375 4.36639222123e-47
61.375 4.36484860719e-47
61.40625 4.36330507031e-47
61.4375 4.36176161204e-47
61.46875 4.36021823381e-47
61.5 4.35867493708e-47
61.53125 4.35713172328e-47
61.5625 4.35558859386e-47
61.59375 4.35404555026e-47
61.625 4.35250259392e-47
61.65625 4.35095972626e-47
61.6875 4.34941694872e-47
61.71875 4.34787426274e-47
61.75 4.34633166974e-47
61.78125 4.34478917116e-47
61.8125 4.34324676842e-47
61.84375 4.34170446294e-47
61.875 4.34016225616e-47
61.90625 4.33862014948e-47
61.9375 4.33707814433e-47
61.96875 4.33553624213e-47
62 4.33399444429e-47
62.03125 4.33245275224e-47
62.0625 4.33091116737e-47
62.09375 4.32936969111e-47
62.125 4.32782832485e-47
62.15625 4.32628707002e-47
62.1875 4.32474592801e-47
62.21875 4.32320490023e-47
62.25 4.32166398809e-47
62.28125 4.32012319297e-47
62.3125 4.31858251628e-47
62.34375 4.31704195943e-47
62.375 4.31550152379e-47
62.40625 4.31396121077e-47
62.4375 4.31242102176e-47
62.46875 4.31088095815e-47
62.5 4.30934102132e-47
62.53125 4.30780121267e-47
62.5625 4.30626153357e-47
62.59375 4.30472198542e-47
62.625 4.30318256958e-47
62.65625 4.30164328745e-47
62.6875 4.3001041404e-47
62.71875 4.29856512981e-47
62.75 4.29702625704e-47
62.78125 4.29548752348e-47
62.8125 4.29394893049e-47
62.84375 4.29241047945e-47
62.875 4.29087217171e-47
62.90625 4.28933400865e-47
62.9375 4.28779599163e-47
62.96875 4.28625812201e-47
63 4.28472040116e-47
63.03125 4.28318283042e-47
63.0625 4.28164541117e-47
63.09375 4.28010814474e-47
63.125 4.27857103251e-47
63.15625 4.27703407581e-47
63.1875 4.275497276e-47
63.21875 4.27396063443e-47
63.25 4.27242415244e-47
63.28125 4.27088783138e-47
63.3125 4.26935167259e-47
63.34375 4.26781567741e-47
63.375 4.26627984718e-47
63.40625 4.26474418325e-47
63.4375 4.26320868694e-47
63.46875 4.26167335959e-47
63.5 4.26013820253e-47
63.53125 4.2586032171e-47
63.5625 4.25706840462e-47
63.59375 4.25553376642e-47
63.625 4.25399930383e-47
63.65625 4.25246501816e-47
63.6875 4.25093091075e-47
63.71875 4.24939698292e-47
63.75 4.24786323597e-47
63.78125 4.24632967124e-47
63.8125 4.24479629002e-47
63.84375 4.24326309365e-47
63.875 4.24173008343e-47
63.90625 4.24019726066e-47
63.9375 4.23866462667e-47
63.96875 4.23713218275e-47
64 4.2355999302e-47
64.03125 4.23406787035e-47
64.0625 4.23253600447e-47
64.09375 4.23100433389e-47
64.125 4.22947285988e-47
64.15625 4.22794158375e-47
64.1875 4.2264105068e-47
64.21875 4.22487963031e-47
64.25 4.22334895558e-47
64.28125 4.2218184839e-47
64.3125 4.22028821656e-47
64.34375 4.21875815483e-47
64.375 4.21722830001e-47
64.40625 4.21569865337e-47
64.4375 4.21416921621e-47
64.46875 4.21263998979e-47
64.5 4.2111109754e-47
64.53125 4.20958217431e-47
64.5625 4.20805358779e-47
64.59375 4.20652521712e-47
64.625 4.20499706357e-47
64.65625 4.20346912841e-47
64.6875 4.2019414129e-47
64.71875 4.2004139183e-47
64.75 4.19888664589e-47
64.78125 4.19735959693e-47
64.8125 4.19583277267e-47
64.84375 4.19430617437e-47
64.875 4.19277980329e-47
64.90625 4.19125366069e-47
64.9375 4.18972774782e-47
64.96875 4.18820206592e-47
65 4.18667661626e-47
65.03125 4.18515140008e-47
65.0625 4.18362641862e-47
65.09375 4.18210167313e-47
65.125 4.18057716486e-47
65.15625 4.17905289504e-47
65.1875 4.17752886491e-47
65.21875 4.17600507572e-47
65.25 4.1744815287e-47
65.28125 4.17295822508e-47
65.3125 4.17143516609e-47
65.34375 4.16991235298e-47
65.375 4.16838978696e-47
65.40625 4.16686746927e-47
65.4375 4.16534540113e-47
65.46875 4.16382358376e-47
65.5 4.16230201839e-47
65.53125 4.16078070624e-47
65.5625 4.15925964853e-47
65.59375 4.15773884648e-47
65.625 4.1562183013e-47
65.65625 4.15469801421e-47
65.6875 4.15317798641e-47
65.71875 4.15165821913e-47
65.75 4.15013871356e-47
65.78125 4.14861947092e-47
65.8125 4.14710049241e-47
65.84375 4.14558177924e-47
65.875 4.14406333261e-47
65.90625 4.14254515372e-47
65.9375 4.14102724377e-47
65.96875 4.13950960395e-47
66 4.13799223546e-47
66.03125 4.1364751395e-47
66.0625 4.13495831726e-47
66.09375 4.13344176993e-47
66.125 4.13192549869e-47
66.15625 4.13040950473e-47
66.1875 4.12889378925e-47
66.21875 4.12737835342e-47
66.25 4.12586319843e-47
66.28125 4.12434832545e-47
66.3125 4.12283373567e-47
66.34375 4.12131943026e-47
66.375 4.1198054104e-47
66.40625 4.11829167726e-47
66.4375 4.11677823201e-47
66.46875 4.11526507583e-47
66.5 4.11375220987e-47
66.53125 4.11223963532e-47
66.5625 4.11072735334e-47
66.59375 4.10921536508e-47
66.625 4.10770367171e-47
66.65625 4.1061922744e-47
66.6875 4.10468117429e-47
66.71875 4.10317037255e-47
66.75 4.10165987033e-47
66.78125 4.10014966879e-47
66.8125 4.09863976908e-47
66.84375 4.09713017234e-47
66.875 4.09562087974e-47
66.90625 4.0941118924e-47
66.9375 4.09260321148e-47
66.96875 4.09109483813e-47
67 4.08958677348e-47
67.03125 4.08807901868e-47
67.0625 4.08657157486e-47
67.09375 4.08506444316e-47
67.125 4.08355762472e-47
67.15625 4.08205112066e-47
67.1875 4.08054493213e-47
67.21875 4.07903906025e-47
67.25 4.07753350615e-47
67.28125 4.07602827096e-47
67.3125 4.07452335581e-47
67.34375 4.07301876181e-47
67.375 4.07151449009e-47
67.40625 4.07001054177e-47
67.4375 4.06850691796e-47
67.46875 4.0670036198e-47
67.5 4.06550064838e-47
67.53125 4.06399800483e-47
67.5625 4.06249569026e-47
67.59375 4.06099370577e-47
67.625 4.05949205248e-47
67.65625 4.0579907315e-47
67.6875 4.05648974392e-47
67.71875 4.05498909086e-47
67.75 4.05348877341e-47
67.78125 4.05198879268e-47
67.8125 4.05048914977e-47
67.84375 4.04898984576e-47
67.875 4.04749088177e-47
67.90625 4.04599225888e-47
67.9375 4.04449397818e-47
67.96875 4.04299604078e-47
68 4.04149844774e-47
68.03125 4.04000120017e-47
68.0625 4.03850429915e-47
68.09375 4.03700774576e-47
68.125 4.03551154109e-47
68.15625 4.03401568621e-47
68.1875 4.03252018221e-47
68.21875 4.03102503016e-47
68.25 4.02953023115e-47
68.28125 4.02803578624e-47
68.3125 4.0265416965e-47
68.34375 4.02504796302e-47
68.375 4.02355458685e-47
68.40625 4.02206156907e-47
68.4375 4.02056891074e-47
68.46875 4.01907661293e-47
68.5 4.01758467671e-47
68.53125 4.01609310312e-47
68.5625 4.01460189324e-47
68.59375 4.01311104811e-47
68.625 4.01162056881e-47
68.65625 4.01013045638e-47
68.6875 4.00864071187e-47
68.71875 4.00715133634e-47
68.75 4.00566233084e-47
68.78125 4.00417369641e-47
68.8125 4.00268543411e-47
68.84375 4.00119754498e-47
68.875 3.99971003006e-47
68.90625 3.9982228904e-47
68.9375 3.99673612703e-47
68.96875 3.99524974099e-47
69 3.99376373333e-47
69.03125 3.99227810508e-47
69.0625 3.99079285726e-47
69.09375 3.98930799092e-47
69.125 3.98782350709e-47
69.15625 3.98633940679e-47
69.1875 3.98485569105e-47
69.21875 3.9833723609e-47
69.25 3.98188941737e-47
69.28125 3.98040686147e-47
69.3125 3.97892469423e-47
69.34375 3.97744291666e-47
69.375 3.97596152979e-47
69.40625 3.97448053463e-47
69.4375 3.9729999322e-47
69.46875 3.97151972351e-47
69.5 3.97003990957e-47
69.53125 3.9685604914e-47
69.5625 3.96708146999e-47
69.59375 3.96560284636e-47
69.625 3.96412462152e-47
69.65625 3.96264679646e-47
69.6875 3.96116937219e-47
69.71875 3.95969234972e-47
69.75 3.95821573003e-47
69.78125 3.95673951413e-47
69.8125 3.95526370301e-47
69.84375 3.95378829768e-47
69.875 3.95231329911e-47
69.90625 3.9508387083e-47
69.9375 3.94936452624e-47
69.96875 3.94789075393e-47
70 3.94641739234e-47
70.03125 3.94494444246e-47
70.0625 3.94347190527e-47
70.09375 3.94199978176e-47
70.125 3.94052807291e-47
70.15625 3.93905677969e-47
70.1875 3.93758590308e-47
70.21875 3.93611544407e-47
70.25 3.93464540361e-47
70.28125 3.93317578269e-47
